home_player,away_player,sets,resulthome,resultaway,match_number
Hornyák Levente,Hadnagy Levente,"['3-11', '11-7', '11-7', '11-8']",3,1,1
Hornyák Levente,Butyka Gyöngyi,"['7-11', '6-11', '10-12']",0,3,5
Hornyák Levente,Székely Péter,"['11-4', '11-8', '11-5']",3,0,9
Hornyák Levente,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Hoffmann Orsolya dr.,Hadnagy Levente,"['3-11', '2-11', '9-11']",0,3,14
Hoffmann Orsolya dr.,Butyka Gyöngyi,"['11-9', '11-6', '9-11', '16-14']",3,1,2
Hoffmann Orsolya dr.,Székely Péter,"['8-11', '11-5', '11-8', '11-4']",3,1,6
Hoffmann Orsolya dr.,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Hegyesi Tibor,Hadnagy Levente,"['11-5', '11-5', '11-3']",3,0,11
Hegyesi Tibor,Butyka Gyöngyi,"['13-15', '11-6', '11-8', '11-13']",3,2,15
Hegyesi Tibor,Székely Péter,"['11-9', '11-1', '9-11', '11-6']",3,1,3
Hegyesi Tibor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Orbán Zsolt,Hadnagy Levente,"['11-6', '11-4', '11-5']",3,0,8
Orbán Zsolt,Butyka Gyöngyi,"['11-2', '11-6', '11-5']",3,0,12
Orbán Zsolt,Székely Péter,"['7-11', '11-2', '11-4', '11-3']",3,1,16
Orbán Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
