home_player,away_player,sets,resulthome,resultaway,match_number
Ilosvai Brigitta,Göndöcs Zoltán,[],3,0,1
Ilosvai Brigitta,Csaba Zoltán,[],3,1,5
Ilosvai Brigitta,Nagy Attila,[],3,1,9
Ilosvai Brigitta,Mannah Kinán dr,[],3,0,13
Vagyóczki András,Göndöcs Zoltán,[],3,0,14
Vagyóczki András,Csaba Zoltán,[],0,3,2
Vagyóczki András,Nagy Attila,[],1,3,6
Vagyóczki András,Mannah Kinán dr,[],0,3,10
Kaszás László,Göndöcs Zoltán,[],3,0,11
Kaszás László,Csaba Zoltán,[],2,3,15
Kaszás László,Nagy Attila,[],3,1,3
Kaszás László,Mannah Kinán dr,[],3,2,7
Szabó József,Göndöcs Zoltán,[],3,1,8
Szabó József,Csaba Zoltán,[],2,3,12
Szabó József,Nagy Attila,[],3,1,16
Szabó József,Mannah Kinán dr,[],1,3,4
