home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Gábor Péter,[],3,0,1
Biczó Márton,Arató András,[],3,0,5
Biczó Márton,Andrásik Ilona,[],3,1,9
Biczó Márton,Demeter József,[],0,3,13
Markovits I Tamás,Gábor Péter,[],3,0,14
Markovits I Tamás,Arató András,[],3,1,2
Markovits I Tamás,Andrásik Ilona,[],3,0,6
Markovits I Tamás,Demeter József,[],2,3,10
Darvas László,Gábor Péter,[],3,0,11
Darvas László,Arató András,[],3,0,15
Darvas László,Andrásik Ilona,[],3,2,3
Darvas László,Demeter József,[],1,3,7
Lehel László,Gábor Péter,[],3,0,8
Lehel László,Arató András,[],3,1,12
Lehel László,Andrásik Ilona,[],2,3,16
Lehel László,Demeter József,[],1,3,4
