home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Kakucs Tamás,[],3,0,1
Leinweber Zoltán,Baczakó Károly,[],3,1,5
Leinweber Zoltán,Berec Tomislav,[],3,0,9
Leinweber Zoltán,Debre Gábor,[],3,0,13
Erdélyi LászlóSápi Zoltán Dr.,Kakucs Tamás,[],1,3,14
Erdélyi LászlóSápi Zoltán Dr.,Baczakó Károly,[],1,3,2
Erdélyi LászlóSápi Zoltán Dr.,Berec Tomislav,[],1,3,6
Erdélyi LászlóSápi Zoltán Dr.,Debre Gábor,[],0,3,10
Fritz Tamás,Kakucs Tamás,[],1,3,11
Fritz Tamás,Baczakó Károly,[],3,1,15
Fritz Tamás,Berec Tomislav,[],3,1,3
Fritz Tamás,Debre Gábor,[],0,3,7
Sipos Zoltán,Kakucs Tamás,[],3,0,8
Sipos Zoltán,Baczakó Károly,[],1,3,12
Sipos Zoltán,Berec Tomislav,[],3,0,16
Sipos Zoltán,Debre Gábor,[],3,1,4
