home_player,away_player,sets,resulthome,resultaway,match_number
Benedek László,Székely András dr.,[],2,3,1
Benedek László,Bella Balázs,[],0,3,5
Benedek László,Pécseli Zsolt,[],0,3,9
Benedek László,Szökendi Attila,[],2,3,13
Kertész Gábor,Székely András dr.,[],3,2,14
Kertész Gábor,Bella Balázs,[],1,3,2
Kertész Gábor,Pécseli Zsolt,[],2,3,6
Kertész Gábor,Szökendi Attila,[],3,1,10
Kiss György,Székely András dr.,[],3,2,11
Kiss György,Bella Balázs,[],3,2,15
Kiss György,Pécseli Zsolt,[],3,2,3
Kiss György,Szökendi Attila,[],0,3,7
Kiss Dániel,Székely András dr.,[],3,0,8
Kiss Dániel,Bella Balázs,[],3,0,12
Kiss Dániel,Pécseli Zsolt,[],3,1,16
Kiss Dániel,Szökendi Attila,[],3,2,4
