home_player,away_player,sets,resulthome,resultaway,match_number
Demeter Sándor ifj.,Bulla József,[],3,0,1
Demeter Sándor ifj.,Ardai Emese,[],3,0,5
Demeter Sándor ifj.,Stroh Tamás,[],3,2,9
Demeter Sándor ifj.,Török Attila,[],2,3,13
Schmidt Attila,Bulla József,[],3,0,14
Schmidt Attila,Ardai Emese,[],0,3,2
Schmidt Attila,Stroh Tamás,[],3,2,6
Schmidt Attila,Török Attila,[],0,3,10
Katus Ferenc,Bulla József,[],3,0,11
Katus Ferenc,Ardai Emese,[],3,1,15
Katus Ferenc,Stroh Tamás,[],3,0,3
Katus Ferenc,Török Attila,[],1,3,7
Falusi István,Bulla József,[],3,0,8
Falusi István,Ardai Emese,[],3,2,12
Falusi István,Stroh Tamás,[],3,0,16
Falusi István,Török Attila,[],1,3,4
