home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Fajkusz Lajos,[],,,1
Leinweber Zoltán,Stirling Tamás dr.,[],3,0,5
Leinweber Zoltán,Fábián Ferenc,[],3,0,9
Leinweber Zoltán,Nincs játékos,[],3,0,13
Sólyomi Péter,Fajkusz Lajos,[],,,14
Sólyomi Péter,Stirling Tamás dr.,[],1,3,2
Sólyomi Péter,Fábián Ferenc,[],2,3,6
Sólyomi Péter,Nincs játékos,[],3,0,10
Ferencz Károly,Fajkusz Lajos,[],,,11
Ferencz Károly,Stirling Tamás dr.,[],0,3,15
Ferencz Károly,Fábián Ferenc,[],0,3,3
Ferencz Károly,Nincs játékos,[],3,0,7
Nincs játékos,Fajkusz Lajos,[],,,8
Nincs játékos,Stirling Tamás dr.,[],0,3,12
Nincs játékos,Fábián Ferenc,[],0,3,16
Nincs játékos,Nincs játékos,[],,,4
