home_player,away_player,sets,resulthome,resultaway,match_number
Soós Péter,Bot László,[],3,1,1
Soós Péter,Ferencz Károly,[],1,3,5
Soós Péter,Sólyomi Péter,[],3,2,9
Soós Péter,Leinweber Zoltán,[],0,3,13
Huszár Zoltán,Bot László,[],1,3,14
Huszár Zoltán,Ferencz Károly,[],1,3,2
Huszár Zoltán,Sólyomi Péter,[],1,3,6
Huszár Zoltán,Leinweber Zoltán,[],0,3,10
Stirling Tamás dr.,Bot László,[],3,0,11
Stirling Tamás dr.,Ferencz Károly,[],0,3,15
Stirling Tamás dr.,Sólyomi Péter,[],3,2,3
Stirling Tamás dr.,Leinweber Zoltán,[],0,3,7
Fábián Ferenc,Bot László,[],2,3,8
Fábián Ferenc,Ferencz Károly,[],1,3,12
Fábián Ferenc,Sólyomi Péter,[],0,3,16
Fábián Ferenc,Leinweber Zoltán,[],0,3,4
