home_player,away_player,sets,resulthome,resultaway,match_number
Huszár Zoltán,Metykó László,[],3,1,1
Huszár Zoltán,Kövér Péter,[],3,1,5
Huszár Zoltán,Visnyánszky Mihály,[],3,0,9
Huszár Zoltán,Czirják Gábor,[],1,3,13
Mucsina István,Metykó László,[],3,2,14
Mucsina István,Kövér Péter,[],3,0,2
Mucsina István,Visnyánszky Mihály,[],3,1,6
Mucsina István,Czirják Gábor,[],2,3,10
Stirling Tamás dr.,Metykó László,[],3,1,11
Stirling Tamás dr.,Kövér Péter,[],3,0,15
Stirling Tamás dr.,Visnyánszky Mihály,[],2,3,3
Stirling Tamás dr.,Czirják Gábor,[],0,3,7
Fábián Ferenc,Metykó László,[],1,3,8
Fábián Ferenc,Kövér Péter,[],3,0,12
Fábián Ferenc,Visnyánszky Mihály,[],1,3,16
Fábián Ferenc,Czirják Gábor,[],0,3,4
