home_player,away_player,sets,resulthome,resultaway,match_number
Rugási László,Takács  Attila,[],2,3,1
Rugási László,Gyöngyössy György ifj.,[],3,0,5
Rugási László,Gyöngyössy György,[],1,3,9
Rugási László,Székely Péter,[],3,1,13
Vancsura György,Takács  Attila,[],1,3,14
Vancsura György,Gyöngyössy György ifj.,[],3,0,2
Vancsura György,Gyöngyössy György,[],3,1,6
Vancsura György,Székely Péter,[],3,0,10
Prinyi Csaba,Takács  Attila,[],2,3,11
Prinyi Csaba,Gyöngyössy György ifj.,[],3,0,15
Prinyi Csaba,Gyöngyössy György,[],0,3,3
Prinyi Csaba,Székely Péter,[],3,1,7
Borisza Gyula,Takács  Attila,[],0,3,8
Borisza Gyula,Gyöngyössy György ifj.,[],0,3,12
Borisza Gyula,Gyöngyössy György,[],0,3,16
Borisza Gyula,Székely Péter,[],0,3,4
