home_player,away_player,sets,resulthome,resultaway,match_number
Bicsák Bettina,Eduardo Charters,[],3,1,1
Bicsák Bettina,Hertelendy Amadó,[],2,3,5
Bicsák Bettina,Szakály Áron,[],0,3,9
Bicsák Bettina,Mészáros Bálint,[],1,3,13
Steinbach Roland,Eduardo Charters,[],1,3,14
Steinbach Roland,Hertelendy Amadó,[],3,0,2
Steinbach Roland,Szakály Áron,[],2,3,6
Steinbach Roland,Mészáros Bálint,[],3,0,10
Nguyen Anh Phuong,Eduardo Charters,[],1,3,11
Nguyen Anh Phuong,Hertelendy Amadó,[],1,3,15
Nguyen Anh Phuong,Szakály Áron,[],1,3,3
Nguyen Anh Phuong,Mészáros Bálint,[],3,0,7
Sinka Csaba,Eduardo Charters,[],3,0,8
Sinka Csaba,Hertelendy Amadó,[],3,1,12
Sinka Csaba,Szakály Áron,[],3,2,16
Sinka Csaba,Mészáros Bálint,[],2,3,4
