home_player,away_player,sets,resulthome,resultaway,match_number
Keserű Dóra,Borsi Lajos,[],3,0,1
Keserű Dóra,Schrem Rudolf,[],3,0,5
Keserű Dóra,Auth Ferenc,[],3,1,9
Keserű Dóra,Léber Tibor,[],3,0,13
Szabó Tamás,Borsi Lajos,[],3,0,14
Szabó Tamás,Schrem Rudolf,[],3,0,2
Szabó Tamás,Auth Ferenc,[],3,0,6
Szabó Tamás,Léber Tibor,[],3,0,10
Órai Dezső,Borsi Lajos,[],3,0,11
Órai Dezső,Schrem Rudolf,[],3,0,15
Órai Dezső,Auth Ferenc,[],1,3,3
Órai Dezső,Léber Tibor,[],3,0,7
Németh Tamás,Borsi Lajos,[],3,0,8
Németh Tamás,Schrem Rudolf,[],3,0,12
Németh Tamás,Auth Ferenc,[],3,1,16
Németh Tamás,Léber Tibor,[],3,0,4
