home_player,away_player,sets,resulthome,resultaway,match_number
Auth Ferenc,Nádas Eszter,[],3,1,1
Auth Ferenc,Petz László dr.,[],0,3,5
Auth Ferenc,Gárdai Csaba,[],2,3,9
Auth Ferenc,Kelemen János,[],1,3,13
Kolozsvári Bálint Bence,Nádas Eszter,[],3,1,14
Kolozsvári Bálint Bence,Petz László dr.,[],3,1,2
Kolozsvári Bálint Bence,Gárdai Csaba,[],0,3,6
Kolozsvári Bálint Bence,Kelemen János,[],0,3,10
Léber Tibor,Nádas Eszter,[],3,0,11
Léber Tibor,Petz László dr.,[],2,3,15
Léber Tibor,Gárdai Csaba,[],0,3,3
Léber Tibor,Kelemen János,[],1,3,7
Borsi Lajos,Nádas Eszter,[],2,3,8
Borsi Lajos,Petz László dr.,[],2,3,12
Borsi Lajos,Gárdai Csaba,[],0,3,16
Borsi Lajos,Kelemen János,[],0,3,4
