home_player,away_player,sets,resulthome,resultaway,match_number
Péhl Tamás,Groszmanné Haász Judit,[],3,2,1
Péhl Tamás,Csima Viktor,[],3,0,5
Péhl Tamás,Bodon Ferenc dr.,[],2,3,9
Péhl Tamás,Nincs játékos,[],3,0,13
Pap Jenő,Groszmanné Haász Judit,[],1,3,14
Pap Jenő,Csima Viktor,[],0,3,2
Pap Jenő,Bodon Ferenc dr.,[],0,3,6
Pap Jenő,Nincs játékos,[],3,0,10
Börzsey Béla,Groszmanné Haász Judit,[],1,3,11
Börzsey Béla,Csima Viktor,[],2,3,15
Börzsey Béla,Bodon Ferenc dr.,[],3,2,3
Börzsey Béla,Nincs játékos,[],3,0,7
Wietecha Pál,Groszmanné Haász Judit,[],0,3,8
Wietecha Pál,Csima Viktor,[],0,3,12
Wietecha Pál,Bodon Ferenc dr.,[],1,3,16
Wietecha Pál,Nincs játékos,[],3,0,4
