home_player,away_player,sets,resulthome,resultaway,match_number
Bartha Zoltán,Nguyen Anh Phuong,[],0,3,1
Bartha Zoltán,Kuli István,[],1,3,5
Bartha Zoltán,Nguyen Duc Cuong,[],0,3,9
Bartha Zoltán,Seregi László dr,[],0,3,13
Pölöskei András,Nguyen Anh Phuong,[],2,3,14
Pölöskei András,Kuli István,[],3,0,2
Pölöskei András,Nguyen Duc Cuong,[],1,3,6
Pölöskei András,Seregi László dr,[],3,2,10
Mórocz Tamás,Nguyen Anh Phuong,[],1,3,11
Mórocz Tamás,Kuli István,[],3,1,15
Mórocz Tamás,Nguyen Duc Cuong,[],3,2,3
Mórocz Tamás,Seregi László dr,[],3,2,7
Kollát Miklós,Nguyen Anh Phuong,[],3,0,8
Kollát Miklós,Kuli István,[],1,3,12
Kollát Miklós,Nguyen Duc Cuong,[],1,3,16
Kollát Miklós,Seregi László dr,[],2,3,4
