home_player,away_player,sets,resulthome,resultaway,match_number
Órai Dezső,Tóth Márta,[],0,3,1
Órai Dezső,Botár Attila,[],0,3,5
Órai Dezső,Szalai István,[],1,3,9
Órai Dezső,Marosán Tamás,[],2,3,13
Szabó Tamás,Tóth Márta,[],3,0,14
Szabó Tamás,Botár Attila,[],3,1,2
Szabó Tamás,Szalai István,[],3,2,6
Szabó Tamás,Marosán Tamás,[],3,0,10
Berki Balázs dr.,Tóth Márta,[],3,1,11
Berki Balázs dr.,Botár Attila,[],0,3,15
Berki Balázs dr.,Szalai István,[],1,3,3
Berki Balázs dr.,Marosán Tamás,[],0,3,7
Németh Tamás,Tóth Márta,[],3,2,8
Németh Tamás,Botár Attila,[],3,2,12
Németh Tamás,Szalai István,[],1,3,16
Németh Tamás,Marosán Tamás,[],0,3,4
