home_player,away_player,sets,resulthome,resultaway,match_number
Magyar Viktória,Szétag-Thész Dorottya,[],3,0,1
Magyar Viktória,Makai Ákos,[],3,0,5
Magyar Viktória,Nagy Zoltán,[],2,3,9
Magyar Viktória,Szétag Attila,[],1,3,13
Erdész Ákos,Szétag-Thész Dorottya,[],3,0,14
Erdész Ákos,Makai Ákos,[],3,1,2
Erdész Ákos,Nagy Zoltán,[],3,1,6
Erdész Ákos,Szétag Attila,[],3,1,10
Czeglédi Viktor Dr.,Szétag-Thész Dorottya,[],3,0,11
Czeglédi Viktor Dr.,Makai Ákos,[],3,2,15
Czeglédi Viktor Dr.,Nagy Zoltán,[],3,1,3
Czeglédi Viktor Dr.,Szétag Attila,[],2,3,7
Bánsághi Tamás,Szétag-Thész Dorottya,[],3,0,8
Bánsághi Tamás,Makai Ákos,[],1,3,12
Bánsághi Tamás,Nagy Zoltán,[],0,3,16
Bánsághi Tamás,Szétag Attila,[],1,3,4
