home_player,away_player,sets,resulthome,resultaway,match_number
Soós PéterPalágyi Imre ifj.,Kertész Gábor,[],3,1,1
Soós PéterPalágyi Imre ifj.,Bodnár István,[],2,3,5
Soós PéterPalágyi Imre ifj.,Szigeti Béla,[],3,2,9
Soós PéterPalágyi Imre ifj.,Vasanits Attila,[],3,0,13
Karikás Gábor,Kertész Gábor,[],3,1,14
Karikás Gábor,Bodnár István,[],3,0,2
Karikás Gábor,Szigeti Béla,[],3,0,6
Karikás Gábor,Vasanits Attila,[],3,0,10
Somogyi Gábor,Kertész Gábor,[],0,3,11
Somogyi Gábor,Bodnár István,[],0,3,15
Somogyi Gábor,Szigeti Béla,[],3,2,3
Somogyi Gábor,Vasanits Attila,[],3,0,7
Shan Mingyu,Kertész Gábor,[],3,2,8
Shan Mingyu,Bodnár István,[],3,0,12
Shan Mingyu,Szigeti Béla,[],3,1,16
Shan Mingyu,Vasanits Attila,[],3,0,4
