home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Butyka Gyöngyi,[],0,3,1
Tóth Krisztián,Baluka Tamás,[],1,3,5
Tóth Krisztián,Kriston Zsolt,[],0,3,9
Tóth Krisztián,Pataki Diána,[],0,3,13
Kovács Zoltán,Butyka Gyöngyi,[],3,1,14
Kovács Zoltán,Baluka Tamás,[],3,2,2
Kovács Zoltán,Kriston Zsolt,[],0,3,6
Kovács Zoltán,Pataki Diána,[],0,3,10
Erdei István,Butyka Gyöngyi,[],0,3,11
Erdei István,Baluka Tamás,[],3,0,15
Erdei István,Kriston Zsolt,[],0,3,3
Erdei István,Pataki Diána,[],0,3,7
Csima Viktor,Butyka Gyöngyi,[],3,2,8
Csima Viktor,Baluka Tamás,[],3,2,12
Csima Viktor,Kriston Zsolt,[],3,0,16
Csima Viktor,Pataki Diána,[],0,3,4
