home_player,away_player,sets,resulthome,resultaway,match_number
Berec Tomislav,Halász András,[],2,3,1
Berec Tomislav,Pósfai László,[],0,3,5
Berec Tomislav,Hertelendy Amadó,[],0,3,9
Berec Tomislav,Bonnyainé Varga Éva,[],0,3,13
Bándy Béla,Halász András,[],2,3,14
Bándy Béla,Pósfai László,[],0,3,2
Bándy Béla,Hertelendy Amadó,[],0,3,6
Bándy Béla,Bonnyainé Varga Éva,[],0,3,10
Arató János,Halász András,[],2,3,11
Arató János,Pósfai László,[],2,3,15
Arató János,Hertelendy Amadó,[],3,1,3
Arató János,Bonnyainé Varga Éva,[],3,2,7
Fritz Tamás,Halász András,[],0,3,8
Fritz Tamás,Pósfai László,[],1,3,12
Fritz Tamás,Hertelendy Amadó,[],0,3,16
Fritz Tamás,Bonnyainé Varga Éva,[],1,3,4
