home_player,away_player,sets,resulthome,resultaway,match_number
Kasza Zoltán,Bundula Csaba dr.,[],3,1,1
Kasza Zoltán,Debre Gábor,[],2,3,5
Kasza Zoltán,Berec Tomislav,[],1,3,9
Kasza Zoltán,Lőrincz Attila,[],0,3,13
Horváth Lóránt,Bundula Csaba dr.,[],1,3,14
Horváth Lóránt,Debre Gábor,[],1,3,2
Horváth Lóránt,Berec Tomislav,[],0,3,6
Horváth Lóránt,Lőrincz Attila,[],0,3,10
Papp László,Bundula Csaba dr.,[],3,1,11
Papp László,Debre Gábor,[],3,2,15
Papp László,Berec Tomislav,[],3,1,3
Papp László,Lőrincz Attila,[],2,3,7
Nagy Péter,Bundula Csaba dr.,[],1,3,8
Nagy Péter,Debre Gábor,[],1,3,12
Nagy Péter,Berec Tomislav,[],0,3,16
Nagy Péter,Lőrincz Attila,[],1,3,4
