home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Kovács CsabaSzénás József,[],3,1,1
Lucz Péter,Ányos Béla,[],3,1,5
Lucz Péter,Szénás Imre,[],3,0,9
Lucz Péter,Balogh Gyula,[],3,1,13
Babusa Sándor,Kovács CsabaSzénás József,[],2,3,14
Babusa Sándor,Ányos Béla,[],3,0,2
Babusa Sándor,Szénás Imre,[],3,2,6
Babusa Sándor,Balogh Gyula,[],3,0,10
Szamkó IstvánTran van Tan,Kovács CsabaSzénás József,[],0,3,11
Szamkó IstvánTran van Tan,Ányos Béla,[],1,3,15
Szamkó IstvánTran van Tan,Szénás Imre,[],3,0,3
Szamkó IstvánTran van Tan,Balogh Gyula,[],3,0,7
Lippai László,Kovács CsabaSzénás József,[],1,3,8
Lippai László,Ányos Béla,[],3,0,12
Lippai László,Szénás Imre,[],3,0,16
Lippai László,Balogh Gyula,[],3,1,4
