home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Nguyen Duc (Tomi) Khanh,[],0,3,1
Vitéz Gábor,Nguyen Van Tin,[],3,0,5
Vitéz Gábor,Phan Xuan Thao,[],1,3,9
Vitéz Gábor,Rajmon Attila,[],3,0,13
Gut Zoltán,Nguyen Duc (Tomi) Khanh,[],3,2,14
Gut Zoltán,Nguyen Van Tin,[],3,0,2
Gut Zoltán,Phan Xuan Thao,[],3,1,6
Gut Zoltán,Rajmon Attila,[],1,3,10
Papp Sándor,Nguyen Duc (Tomi) Khanh,[],2,3,11
Papp Sándor,Nguyen Van Tin,[],3,0,15
Papp Sándor,Phan Xuan Thao,[],3,2,3
Papp Sándor,Rajmon Attila,[],3,0,7
Szabó Dénes,Nguyen Duc (Tomi) Khanh,[],1,3,8
Szabó Dénes,Nguyen Van Tin,[],3,2,12
Szabó Dénes,Phan Xuan Thao,[],1,3,16
Szabó Dénes,Rajmon Attila,[],3,0,4
