home_player,away_player,sets,resulthome,resultaway,match_number
Balázs ÁrpádHaas Katalin,Gubicza József,[],0,3,1
Balázs ÁrpádHaas Katalin,Fényes Sándor,[],3,0,5
Balázs ÁrpádHaas Katalin,Tóth Márta,[],0,3,9
Balázs ÁrpádHaas Katalin,Botár Attila,[],0,3,13
Nyeste Gábor,Gubicza József,[],1,3,14
Nyeste Gábor,Fényes Sándor,[],3,0,2
Nyeste Gábor,Tóth Márta,[],1,3,6
Nyeste Gábor,Botár Attila,[],0,3,10
Graur Tamás,Gubicza József,[],3,2,11
Graur Tamás,Fényes Sándor,[],3,0,15
Graur Tamás,Tóth Márta,[],3,0,3
Graur Tamás,Botár Attila,[],3,1,7
Kellner Attila,Gubicza József,[],3,0,8
Kellner Attila,Fényes Sándor,[],3,0,12
Kellner Attila,Tóth Márta,[],3,1,16
Kellner Attila,Botár Attila,[],3,1,4
