home_player,away_player,sets,resulthome,resultaway,match_number
Soproni József,Bátorfi István dr,[],3,1,1
Soproni József,Szalai István,[],3,1,5
Soproni József,Botyánszki László,[],3,1,9
Soproni József,Markó Tamás,[],3,1,13
Futó Molnár Ferenc,Bátorfi István dr,[],0,3,14
Futó Molnár Ferenc,Szalai István,[],0,3,2
Futó Molnár Ferenc,Botyánszki László,[],0,3,6
Futó Molnár Ferenc,Markó Tamás,[],0,3,10
Muresan György,Bátorfi István dr,[],0,3,11
Muresan György,Szalai István,[],1,3,15
Muresan György,Botyánszki László,[],1,3,3
Muresan György,Markó Tamás,[],0,3,7
Szarka Béla,Bátorfi István dr,[],3,1,8
Szarka Béla,Szalai István,[],3,2,12
Szarka Béla,Botyánszki László,[],3,1,16
Szarka Béla,Markó Tamás,[],3,0,4
