home_player,away_player,sets,resulthome,resultaway,match_number
Dollenstein János,Halászi Attila,[],0,3,1
Dollenstein János,Balogh Gyula,[],2,3,5
Dollenstein János,Magos László,[],3,0,9
Dollenstein János,Szénás József,[],0,3,13
Péntek Tibor,Halászi Attila,[],1,3,14
Péntek Tibor,Balogh Gyula,[],3,2,2
Péntek Tibor,Magos László,[],2,3,6
Péntek Tibor,Szénás József,[],2,3,10
Radu Doru,Halászi Attila,[],1,3,11
Radu Doru,Balogh Gyula,[],3,1,15
Radu Doru,Magos László,[],3,0,3
Radu Doru,Szénás József,[],3,0,7
Gombos Ákos,Halászi Attila,[],2,3,8
Gombos Ákos,Balogh Gyula,[],0,3,12
Gombos Ákos,Magos László,[],1,3,16
Gombos Ákos,Szénás József,[],2,3,4
