home_player,away_player,sets,resulthome,resultaway,match_number
Tirpák Tibor,Wiener Gábor,[],3,1,1
Tirpák Tibor,Kovács Tamás,[],3,1,5
Tirpák Tibor,Mészáros Bálint,[],1,3,9
Tirpák Tibor,Halasi Dávid dr.,[],3,2,13
Rátky Géza,Wiener Gábor,[],3,1,14
Rátky Géza,Kovács Tamás,[],3,1,2
Rátky Géza,Mészáros Bálint,[],3,1,6
Rátky Géza,Halasi Dávid dr.,[],3,1,10
Börzsey Béla,Wiener Gábor,[],3,0,11
Börzsey Béla,Kovács Tamás,[],1,3,15
Börzsey Béla,Mészáros Bálint,[],1,3,3
Börzsey Béla,Halasi Dávid dr.,[],3,2,7
Pap Jenő,Wiener Gábor,[],0,3,8
Pap Jenő,Kovács Tamás,[],0,3,12
Pap Jenő,Mészáros Bálint,[],1,3,16
Pap Jenő,Halasi Dávid dr.,[],1,3,4
