home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Vajda József,[],3,2,1
Mórocz Tamás,Forgács László,[],0,3,5
Mórocz Tamás,Ledényi Lajos,[],0,3,9
Mórocz Tamás,Barkóczi Attila,[],2,3,13
Hegyi János,Vajda József,[],2,3,14
Hegyi János,Forgács László,[],0,3,2
Hegyi János,Ledényi Lajos,[],3,1,6
Hegyi János,Barkóczi Attila,[],3,2,10
Pölöskei András,Vajda József,[],3,1,11
Pölöskei András,Forgács László,[],3,1,15
Pölöskei András,Ledényi Lajos,[],1,3,3
Pölöskei András,Barkóczi Attila,[],3,0,7
Kiss Péter,Vajda József,[],1,3,8
Kiss Péter,Forgács László,[],0,3,12
Kiss Péter,Ledényi Lajos,[],0,3,16
Kiss Péter,Barkóczi Attila,[],3,0,4
