home_player,away_player,sets,resulthome,resultaway,match_number
Seregi László dr,Takács-Szentiványi Ildikó,[],3,1,1
Seregi László dr,Droppán Béla,[],1,3,5
Seregi László dr,Takács Lajos,[],1,3,9
Seregi László dr,Takács  Attila,[],0,3,13
Zag Viktor,Takács-Szentiványi Ildikó,[],3,1,14
Zag Viktor,Droppán Béla,[],0,3,2
Zag Viktor,Takács Lajos,[],1,3,6
Zag Viktor,Takács  Attila,[],1,3,10
Márton Géza,Takács-Szentiványi Ildikó,[],3,1,11
Márton Géza,Droppán Béla,[],0,3,15
Márton Géza,Takács Lajos,[],1,3,3
Márton Géza,Takács  Attila,[],0,3,7
Rochy György,Takács-Szentiványi Ildikó,[],1,3,8
Rochy György,Droppán Béla,[],0,3,12
Rochy György,Takács Lajos,[],0,3,16
Rochy György,Takács  Attila,[],1,3,4
