home_player,away_player,sets,resulthome,resultaway,match_number
Steirer Balázs,Rigó József,[],1,3,1
Steirer Balázs,Berki Balázs dr.,[],2,3,5
Steirer Balázs,Simon Dávid,[],0,3,9
Steirer Balázs,Markus Schwander,[],1,3,13
Zsigmond Csaba,Rigó József,[],3,2,14
Zsigmond Csaba,Berki Balázs dr.,[],3,1,2
Zsigmond Csaba,Simon Dávid,[],3,2,6
Zsigmond Csaba,Markus Schwander,[],2,3,10
Stefán István,Rigó József,[],3,0,11
Stefán István,Berki Balázs dr.,[],3,0,15
Stefán István,Simon Dávid,[],3,1,3
Stefán István,Markus Schwander,[],3,1,7
Hadai Ferenc,Rigó József,[],3,0,8
Hadai Ferenc,Berki Balázs dr.,[],1,3,12
Hadai Ferenc,Simon Dávid,[],1,3,16
Hadai Ferenc,Markus Schwander,[],0,3,4
