home_player,away_player,sets,resulthome,resultaway,match_number
Pap Jenő,Tran van Tan,[],0,3,1
Pap Jenő,Szamkó István,[],1,3,5
Pap Jenő,Demeter Miklós,[],0,3,9
Pap Jenő,Kis László,[],1,3,13
Wietecha Pál,Tran van Tan,[],2,3,14
Wietecha Pál,Szamkó István,[],0,3,2
Wietecha Pál,Demeter Miklós,[],0,3,6
Wietecha Pál,Kis László,[],0,3,10
Baráth Szilvia,Tran van Tan,[],3,2,11
Baráth Szilvia,Szamkó István,[],1,3,15
Baráth Szilvia,Demeter Miklós,[],1,3,3
Baráth Szilvia,Kis László,[],3,1,7
Szőts Viktor,Tran van Tan,[],3,2,8
Szőts Viktor,Szamkó István,[],0,3,12
Szőts Viktor,Demeter Miklós,[],1,3,16
Szőts Viktor,Kis László,[],3,2,4
