home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Metykó László,[],1,3,1
Mórocz Tamás,Strobel Soma,[],3,2,5
Mórocz Tamás,Kirchmayer Richárd,[],0,3,9
Mórocz Tamás,Kovács Szilárd,[],1,3,13
Bartha Zoltán,Metykó László,[],3,0,14
Bartha Zoltán,Strobel Soma,[],2,3,2
Bartha Zoltán,Kirchmayer Richárd,[],0,3,6
Bartha Zoltán,Kovács Szilárd,[],1,3,10
Pölöskei András,Metykó László,[],3,1,11
Pölöskei András,Strobel Soma,[],1,3,15
Pölöskei András,Kirchmayer Richárd,[],2,3,3
Pölöskei András,Kovács Szilárd,[],3,0,7
Kollát Miklós,Metykó László,[],2,3,8
Kollát Miklós,Strobel Soma,[],3,2,12
Kollát Miklós,Kirchmayer Richárd,[],3,1,16
Kollát Miklós,Kovács Szilárd,[],2,3,4
