home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Kuli István,[],3,2,1
Mórocz Tamás,Seregi László dr,[],3,1,5
Mórocz Tamás,Márton Géza,[],3,0,9
Mórocz Tamás,Lőkös Csaba,[],3,0,13
Bartha Zoltán,Kuli István,[],0,3,14
Bartha Zoltán,Seregi László dr,[],0,3,2
Bartha Zoltán,Márton Géza,[],3,2,6
Bartha Zoltán,Lőkös Csaba,[],3,1,10
Kiss Péter,Kuli István,[],0,3,11
Kiss Péter,Seregi László dr,[],1,3,15
Kiss Péter,Márton Géza,[],3,1,3
Kiss Péter,Lőkös Csaba,[],1,3,7
Kollát Miklós,Kuli István,[],3,1,8
Kollát Miklós,Seregi László dr,[],2,3,12
Kollát Miklós,Márton Géza,[],3,0,16
Kollát Miklós,Lőkös Csaba,[],3,0,4
