home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Kertész Gábor,[],3,1,1
Pikó Imre,Zagyvai István,[],3,0,5
Pikó Imre,Bálint Sándor,[],3,1,9
Pikó Imre,Bodnár István,[],3,0,13
Lökös Árpád,Kertész Gábor,[],0,3,14
Lökös Árpád,Zagyvai István,[],1,3,2
Lökös Árpád,Bálint Sándor,[],1,3,6
Lökös Árpád,Bodnár István,[],0,3,10
Nagy János,Kertész Gábor,[],3,0,11
Nagy János,Zagyvai István,[],3,1,15
Nagy János,Bálint Sándor,[],3,0,3
Nagy János,Bodnár István,[],1,3,7
Kertai László,Kertész Gábor,[],1,3,8
Kertai László,Zagyvai István,[],0,3,12
Kertai László,Bálint Sándor,[],2,3,16
Kertai László,Bodnár István,[],0,3,4
