home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Nagy Ferenc,[],1,3,1
Farkas Zoltán,Szőnyi Márta,[],0,3,5
Farkas Zoltán,Vancsura György,[],1,3,9
Farkas Zoltán,Vitéz Gábor,[],0,3,13
,Nagy Ferenc,[],3,0,14
,Szőnyi Márta,[],3,2,2
,Vancsura György,[],3,2,6
,Vitéz Gábor,[],3,1,10
Márkus Zoltán,Nagy Ferenc,[],2,3,11
Márkus Zoltán,Szőnyi Márta,[],3,1,15
Márkus Zoltán,Vancsura György,[],1,3,3
Márkus Zoltán,Vitéz Gábor,[],1,3,7
Plaschil Róbert,Nagy Ferenc,[],1,3,8
Plaschil Róbert,Szőnyi Márta,[],0,3,12
Plaschil Róbert,Vancsura György,[],1,3,16
Plaschil Róbert,Vitéz Gábor,[],3,2,4
