home_player,away_player,sets,resulthome,resultaway,match_number
Németh Miksa,Nyeste Gábor,"['10-12', '11-8', '11-6', '11-8']",3,1,1
Németh Miksa,Kellner Attila,"['12-10', '11-6', '11-7']",3,0,5
Németh Miksa,Molnár Levente,"['11-9', '16-14', '11-4']",3,0,9
Németh Miksa,Petri Zoltán,"['11-9', '11-9', '11-9']",3,0,13
Gábor Norbert,Nyeste Gábor,"['11-1', '11-2', '6-11', '8-11']",2,3,14
Gábor Norbert,Kellner Attila,"['11-4', '11-8', '11-6']",3,0,2
Gábor Norbert,Molnár Levente,"['11-5', '7-11', '11-5', '11-8']",3,1,6
Gábor Norbert,Petri Zoltán,"['12-10', '11-6', '11-8']",3,0,10
Schmieder Nándor,Nyeste Gábor,"['13-11', '5-11', '11-9', '8-11']",3,2,11
Schmieder Nándor,Kellner Attila,"['11-6', '9-11', '9-11', '10-12']",1,3,15
Schmieder Nándor,Molnár Levente,"['11-8', '11-8', '7-11', '11-7']",3,1,3
Schmieder Nándor,Petri Zoltán,"['11-7', '11-13', '6-11', '9-11']",1,3,7
Bercsényi Gábor dr.,Nyeste Gábor,"['11-9', '11-9', '12-14', '11-9']",3,1,8
Bercsényi Gábor dr.,Kellner Attila,"['11-9', '12-10', '11-5']",3,0,12
Bercsényi Gábor dr.,Molnár Levente,"['5-11', '11-7', '10-12', '11-9']",3,2,16
Bercsényi Gábor dr.,Petri Zoltán,"['7-11', '8-11', '11-6', '11-9']",2,3,4
