home_player,away_player,sets,resulthome,resultaway,match_number
Vida Dávid,Leinweber József,[],1,3,1
Vida Dávid,Matis Ferenc,[],3,0,5
Vida Dávid,Gréczy Károly,[],2,3,9
Vida Dávid,Rohovszky László Dr.,[],3,1,13
Krebs  Levente,Leinweber József,[],2,3,14
Krebs  Levente,Matis Ferenc,[],3,0,2
Krebs  Levente,Gréczy Károly,[],0,3,6
Krebs  Levente,Rohovszky László Dr.,[],1,3,10
Castillo-Hoós Marcell,Leinweber József,[],0,3,11
Castillo-Hoós Marcell,Matis Ferenc,[],2,3,15
Castillo-Hoós Marcell,Gréczy Károly,[],0,3,3
Castillo-Hoós Marcell,Rohovszky László Dr.,[],0,3,7
Karikás Gábor,Leinweber József,[],0,3,8
Karikás Gábor,Matis Ferenc,[],3,1,12
Karikás Gábor,Gréczy Károly,[],0,3,16
Karikás Gábor,Rohovszky László Dr.,[],0,3,4
