home_player,away_player,sets,resulthome,resultaway,match_number
Orosz Ferenc,Nincs játékos,[],3,0,1
Orosz Ferenc,Kellner Attila,[],0,3,5
Orosz Ferenc,Balázs Árpád,[],3,2,9
Orosz Ferenc,Nyeste Gábor,[],3,2,13
Tóth Jánosné,Nincs játékos,[],3,0,14
Tóth Jánosné,Kellner Attila,[],1,3,2
Tóth Jánosné,Balázs Árpád,[],3,0,6
Tóth Jánosné,Nyeste Gábor,[],3,0,10
Tóth Márta,Nincs játékos,[],3,0,11
Tóth Márta,Kellner Attila,[],0,3,15
Tóth Márta,Balázs Árpád,[],3,1,3
Tóth Márta,Nyeste Gábor,[],3,0,7
Gubicza József,Nincs játékos,[],3,0,8
Gubicza József,Kellner Attila,[],0,3,12
Gubicza József,Balázs Árpád,[],2,3,16
Gubicza József,Nyeste Gábor,[],0,3,4
