home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Szijártó József,[],3,2,1
Erdélyi László,Kádár Mihály,[],3,2,5
Erdélyi László,Wehovszky Tamás,[],1,3,9
Erdélyi László,Lutz Péter,[],1,3,13
Sápi Zoltán Dr.,Szijártó József,[],3,2,14
Sápi Zoltán Dr.,Kádár Mihály,[],1,3,2
Sápi Zoltán Dr.,Wehovszky Tamás,[],0,3,6
Sápi Zoltán Dr.,Lutz Péter,[],1,3,10
Fodor Róbert,Szijártó József,[],0,3,11
Fodor Róbert,Kádár Mihály,[],3,1,15
Fodor Róbert,Wehovszky Tamás,[],3,1,3
Fodor Róbert,Lutz Péter,[],1,3,7
Sipos Zoltán,Szijártó József,[],3,0,8
Sipos Zoltán,Kádár Mihály,[],3,1,12
Sipos Zoltán,Wehovszky Tamás,[],3,0,16
Sipos Zoltán,Lutz Péter,[],3,1,4
