home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Antal,Szabó László,[],1,3,1
Szabó Antal,Szikora Márton,[],3,2,5
Szabó Antal,Dudás István,[],3,0,9
Szabó Antal,Szikora Bence,[],0,3,13
Göndöcs Zoltán,Szabó László,[],1,3,14
Göndöcs Zoltán,Szikora Márton,[],3,0,2
Göndöcs Zoltán,Dudás István,[],3,1,6
Göndöcs Zoltán,Szikora Bence,[],0,3,10
Nagy Attila,Szabó László,[],3,0,11
Nagy Attila,Szikora Márton,[],3,1,15
Nagy Attila,Dudás István,[],3,1,3
Nagy Attila,Szikora Bence,[],1,3,7
Mannah Kinán dr,Szabó László,[],3,2,8
Mannah Kinán dr,Szikora Márton,[],2,3,12
Mannah Kinán dr,Dudás István,[],3,2,16
Mannah Kinán dr,Szikora Bence,[],3,1,4
