home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Nincs játékos,[],3,0,1
Rohovszky László Dr.,Sramkó László,[],3,0,5
Rohovszky László Dr.,Csikos Ferenc,[],1,3,9
Rohovszky László Dr.,Francia Balázs dr.,[],2,3,13
Szolnay Ádám Hunor,Nincs játékos,[],3,0,14
Szolnay Ádám Hunor,Sramkó László,[],3,1,2
Szolnay Ádám Hunor,Csikos Ferenc,[],0,3,6
Szolnay Ádám Hunor,Francia Balázs dr.,[],0,3,10
Sólyomi Péter,Nincs játékos,[],3,0,11
Sólyomi Péter,Sramkó László,[],0,3,15
Sólyomi Péter,Csikos Ferenc,[],0,3,3
Sólyomi Péter,Francia Balázs dr.,[],1,3,7
Matis Ferenc,Nincs játékos,[],3,0,8
Matis Ferenc,Sramkó László,[],0,3,12
Matis Ferenc,Csikos Ferenc,[],0,3,16
Matis Ferenc,Francia Balázs dr.,[],0,3,4
