home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Roland,Seprős Richárd,[],3,1,1
Steinbach Roland,Gőgh József,[],0,3,5
Steinbach Roland,Tokai Imre,[],3,2,9
Steinbach Roland,Baán Rita,[],3,1,13
Makranczi László Zsolt,Seprős Richárd,[],3,0,14
Makranczi László Zsolt,Gőgh József,[],3,1,2
Makranczi László Zsolt,Tokai Imre,[],3,1,6
Makranczi László Zsolt,Baán Rita,[],3,0,10
Andrasek Attila,Seprős Richárd,[],2,3,11
Andrasek Attila,Gőgh József,[],0,3,15
Andrasek Attila,Tokai Imre,[],2,3,3
Andrasek Attila,Baán Rita,[],3,1,7
Kisvarga Benjámin,Seprős Richárd,[],3,2,8
Kisvarga Benjámin,Gőgh József,[],3,0,12
Kisvarga Benjámin,Tokai Imre,[],3,2,16
Kisvarga Benjámin,Baán Rita,[],3,0,4
