home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Mórocz Tamás,"['11-2', '11-5', '11-4']",3,0,1
Leinweber Zoltán,Kollát Miklós,"['11-7', '11-4', '11-5']",3,0,5
Leinweber Zoltán,Pölöskei András,"['11-2', '11-6', '11-2']",3,0,9
Leinweber Zoltán,Kiss Péter,"['11-4', '11-5', '11-7']",3,0,13
Bonnyainé Varga Éva,Mórocz Tamás,"['11-9', '11-5', '7-11', '11-6']",3,1,14
Bonnyainé Varga Éva,Kollát Miklós,"['12-10', '11-9', '11-4']",3,0,2
Bonnyainé Varga Éva,Pölöskei András,"['7-11', '10-12', '6-11']",0,3,6
Bonnyainé Varga Éva,Kiss Péter,"['11-6', '11-7', '11-3']",3,0,10
Sápi Zoltán Dr.,Mórocz Tamás,"['9-11', '3-11', '9-11']",0,3,11
Sápi Zoltán Dr.,Kollát Miklós,"['11-9', '6-11', '4-11', '10-12']",1,3,15
Sápi Zoltán Dr.,Pölöskei András,"['8-11', '10-12', '6-11']",0,3,3
Sápi Zoltán Dr.,Kiss Péter,"['7-11', '5-11', '9-11']",0,3,7
Sipos Zoltán,Mórocz Tamás,"['11-8', '2-11', '11-5', '11-8']",3,1,8
Sipos Zoltán,Kollát Miklós,"['11-9', '11-8', '16-18', '11-6']",3,1,12
Sipos Zoltán,Pölöskei András,"['6-11', '11-4', '11-13', '11-7']",3,2,16
Sipos Zoltán,Kiss Péter,"['11-9', '7-11', '7-11', '11-7']",3,2,4
