home_player,away_player,sets,resulthome,resultaway,match_number
Sprok AntalGalovics Márk,Fábián Ferenc,[],1,3,1
Sprok AntalGalovics Márk,Huszár Zoltán,[],0,3,5
Sprok AntalGalovics Márk,Mucsina István,[],3,2,9
Sprok AntalGalovics Márk,Stirling Tamás dr.,[],0,3,13
Mészáros Attila,Fábián Ferenc,[],3,1,14
Mészáros Attila,Huszár Zoltán,[],3,1,2
Mészáros Attila,Mucsina István,[],2,3,6
Mészáros Attila,Stirling Tamás dr.,[],1,3,10
Surányi Tamás,Fábián Ferenc,[],2,3,11
Surányi Tamás,Huszár Zoltán,[],3,2,15
Surányi Tamás,Mucsina István,[],3,1,3
Surányi Tamás,Stirling Tamás dr.,[],0,3,7
Kelemen Gyula,Fábián Ferenc,[],3,0,8
Kelemen Gyula,Huszár Zoltán,[],3,0,12
Kelemen Gyula,Mucsina István,[],3,0,16
Kelemen Gyula,Stirling Tamás dr.,[],3,0,4
