home_player,away_player,sets,resulthome,resultaway,match_number
Barkóczi Attila,Szabó Attila,"['9-11', '11-5', '11-7', '11-7']",3,1,1
Barkóczi Attila,Szalay József,"['7-11', '11-7', '11-7', '11-3']",3,1,5
Barkóczi Attila,Murányi Szilvia Dóra,"['6-11', '11-8', '13-11', '8-11']",2,3,9
Barkóczi Attila,Bula Roland,"['7-11', '7-11', '7-11']",0,3,13
Petrovics Péter,Szabó Attila,"['9-11', '12-14', '7-11']",0,3,14
Petrovics Péter,Szalay József,"['8-11', '8-11', '5-11']",0,3,2
Petrovics Péter,Murányi Szilvia Dóra,"['11-9', '11-9', '12-10']",3,0,6
Petrovics Péter,Bula Roland,"['7-11', '7-11', '4-11']",0,3,10
Zsigmond Zoltán,Szabó Attila,"['9-11', '11-9', '11-8', '11-5']",3,1,11
Zsigmond Zoltán,Szalay József,"['11-9', '12-14', '11-5', '5-11']",2,3,15
Zsigmond Zoltán,Murányi Szilvia Dóra,"['13-11', '11-9', '11-13', '11-4']",3,1,3
Zsigmond Zoltán,Bula Roland,"['8-11', '13-11', '11-7', '6-11']",3,2,7
Varga Tamás,Szabó Attila,"['13-15', '5-11', '11-8', '9-11']",1,3,8
Varga Tamás,Szalay József,"['0-11', '0-11', '0-11']",0,3,12
Varga Tamás,Murányi Szilvia Dóra,"['0-11', '0-11', '0-11']",0,3,16
Varga Tamás,Bula Roland,"['8-11', '4-11', '5-11']",0,3,4
