home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Pillinger János,[],2,3,1
Bátorfi István dr,Szimeiszter Csaba,[],0,3,5
Bátorfi István dr,Penczner Endre,[],1,3,9
Bátorfi István dr,Lelesz István,[],0,3,13
Botyánszki László,Pillinger János,[],3,0,14
Botyánszki László,Szimeiszter Csaba,[],2,3,2
Botyánszki László,Penczner Endre,[],3,2,6
Botyánszki László,Lelesz István,[],3,1,10
Szalai István,Pillinger János,[],3,0,11
Szalai István,Szimeiszter Csaba,[],0,3,15
Szalai István,Penczner Endre,[],1,3,3
Szalai István,Lelesz István,[],0,3,7
Lőrinczi Róbert,Pillinger János,[],3,1,8
Lőrinczi Róbert,Szimeiszter Csaba,[],3,1,12
Lőrinczi Róbert,Penczner Endre,[],3,0,16
Lőrinczi Róbert,Lelesz István,[],3,0,4
