home_player,away_player,sets,resulthome,resultaway,match_number
Katona Gábor,Simon Dávid,[],2,3,1
Katona Gábor,Ardai Emese,[],2,3,5
Katona Gábor,Bulla József,[],3,0,9
Katona Gábor,Móricz Ferenc,[],2,3,13
Grigolopulosz Péter,Simon Dávid,[],1,3,14
Grigolopulosz Péter,Ardai Emese,[],3,2,2
Grigolopulosz Péter,Bulla József,[],3,1,6
Grigolopulosz Péter,Móricz Ferenc,[],3,1,10
Vágó János,Simon Dávid,[],1,3,11
Vágó János,Ardai Emese,[],2,3,15
Vágó János,Bulla József,[],2,3,3
Vágó János,Móricz Ferenc,[],3,1,7
Kozák Milán,Simon Dávid,[],0,3,8
Kozák Milán,Ardai Emese,[],1,3,12
Kozák Milán,Bulla József,[],1,3,16
Kozák Milán,Móricz Ferenc,[],3,2,4
