home_player,away_player,sets,resulthome,resultaway,match_number
Bende Attila,Janzsó Gergely,[],3,0,1
Bende Attila,Szőts Viktor,[],1,3,5
Bende Attila,Kiss Péter,[],3,2,9
Bende Attila,Szemendri Sándor,[],3,0,13
Kelemen József id.,Janzsó Gergely,[],2,3,14
Kelemen József id.,Szőts Viktor,[],0,3,2
Kelemen József id.,Kiss Péter,[],3,1,6
Kelemen József id.,Szemendri Sándor,[],1,3,10
Kelemen József ifj.,Janzsó Gergely,[],3,2,11
Kelemen József ifj.,Szőts Viktor,[],3,2,15
Kelemen József ifj.,Kiss Péter,[],3,0,3
Kelemen József ifj.,Szemendri Sándor,[],3,2,7
Bella Balázs,Janzsó Gergely,[],3,0,8
Bella Balázs,Szőts Viktor,[],2,3,12
Bella Balázs,Kiss Péter,[],3,0,16
Bella Balázs,Szemendri Sándor,[],,,4
