home_player,away_player,sets,resulthome,resultaway,match_number
Francia Balázs dr.,Vadász Csaba,[],2,3,1
Francia Balázs dr.,Kisgéczi Domonkos,[],3,1,5
Francia Balázs dr.,Lipka Zsolt,[],3,1,9
Francia Balázs dr.,Nagy Gábor Zsolt,[],3,1,13
Lelesz István,Vadász Csaba,[],1,3,14
Lelesz István,Kisgéczi Domonkos,[],0,3,2
Lelesz István,Lipka Zsolt,[],2,3,6
Lelesz István,Nagy Gábor Zsolt,[],0,3,10
Penczner Endre,Vadász Csaba,[],0,3,11
Penczner Endre,Kisgéczi Domonkos,[],3,0,15
Penczner Endre,Lipka Zsolt,[],3,2,3
Penczner Endre,Nagy Gábor Zsolt,[],3,2,7
Pillinger János,Vadász Csaba,[],1,3,8
Pillinger János,Kisgéczi Domonkos,[],3,2,12
Pillinger János,Lipka Zsolt,[],1,3,16
Pillinger János,Nagy Gábor Zsolt,[],2,3,4
