home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Szeles László,[],0,3,1
Pikó Imre,Bakó Endre,[],0,3,5
Pikó Imre,Hadnagy Levente,[],3,1,9
Pikó Imre,Flossmann György,[],3,0,13
Máthé János,Szeles László,[],0,3,14
Máthé János,Bakó Endre,[],0,3,2
Máthé János,Hadnagy Levente,[],0,3,6
Máthé János,Flossmann György,[],0,3,10
Raksányi Géza,Szeles László,[],3,0,11
Raksányi Géza,Bakó Endre,[],0,3,15
Raksányi Géza,Hadnagy Levente,[],3,2,3
Raksányi Géza,Flossmann György,[],3,0,7
Nincs játékos,Szeles László,[],0,3,8
Nincs játékos,Bakó Endre,[],0,3,12
Nincs játékos,Hadnagy Levente,[],0,3,16
Nincs játékos,Flossmann György,[],0,3,4
