home_player,away_player,sets,resulthome,resultaway,match_number
Paál György,Dorogi Péter,[],2,3,1
Paál György,Dósay Tamás,[],3,2,5
Paál György,Klampár-Leskó Edina,[],0,3,9
Paál György,Klampár Tibor,[],0,3,13
Bunsits József,Dorogi Péter,[],1,3,14
Bunsits József,Dósay Tamás,[],0,3,2
Bunsits József,Klampár-Leskó Edina,[],0,3,6
Bunsits József,Klampár Tibor,[],0,3,10
Farkas Zoltán,Dorogi Péter,[],3,0,11
Farkas Zoltán,Dósay Tamás,[],3,2,15
Farkas Zoltán,Klampár-Leskó Edina,[],0,3,3
Farkas Zoltán,Klampár Tibor,[],0,3,7
László Imre,Dorogi Péter,[],3,2,8
László Imre,Dósay Tamás,[],3,2,12
László Imre,Klampár-Leskó Edina,[],0,3,16
László Imre,Klampár Tibor,[],0,3,4
