home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Kapus Ferenc,[],3,0,1
Pikó Imre,Pásztor József,[],3,0,5
Pikó Imre,Tomacsek József,[],3,0,9
Pikó Imre,Kis Árpád,[],0,3,13
Perjési Tamás,Kapus Ferenc,[],0,3,14
Perjési Tamás,Pásztor József,[],0,3,2
Perjési Tamás,Tomacsek József,[],0,3,6
Perjési Tamás,Kis Árpád,[],0,3,10
Raksányi Géza,Kapus Ferenc,[],2,3,11
Raksányi Géza,Pásztor József,[],3,2,15
Raksányi Géza,Tomacsek József,[],2,3,3
Raksányi Géza,Kis Árpád,[],1,3,7
Nincs játékos,Kapus Ferenc,[],0,3,8
Nincs játékos,Pásztor József,[],0,3,12
Nincs játékos,Tomacsek József,[],0,3,16
Nincs játékos,Kis Árpád,[],0,3,4
