home_player,away_player,sets,resulthome,resultaway,match_number
Padányi László,Dezsényiné Horgos Barbara,[],3,0,1
Padányi László,Borbély János,[],3,2,5
Padányi László,Somogyi Roland,[],0,3,9
Padányi László,Mohácsi János,[],2,3,13
Horvai Ferenc,Dezsényiné Horgos Barbara,[],3,0,14
Horvai Ferenc,Borbély János,[],3,1,2
Horvai Ferenc,Somogyi Roland,[],3,2,6
Horvai Ferenc,Mohácsi János,[],1,3,10
Falusi István,Dezsényiné Horgos Barbara,[],3,0,11
Falusi István,Borbély János,[],3,1,15
Falusi István,Somogyi Roland,[],1,3,3
Falusi István,Mohácsi János,[],3,1,7
Schmidt Attila,Dezsényiné Horgos Barbara,[],1,3,8
Schmidt Attila,Borbély János,[],1,3,12
Schmidt Attila,Somogyi Roland,[],1,3,16
Schmidt Attila,Mohácsi János,[],3,2,4
