home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Huszár Zoltán,[],3,1,1
Nguyen Duc (Tomi) Khanh,Stirling Tamás dr.,[],3,0,5
Nguyen Duc (Tomi) Khanh,Mucsina István,[],3,0,9
Nguyen Duc (Tomi) Khanh,Fábián Ferenc,[],3,0,13
Molnár Ferenc,Huszár Zoltán,[],0,3,14
Molnár Ferenc,Stirling Tamás dr.,[],1,3,2
Molnár Ferenc,Mucsina István,[],2,3,6
Molnár Ferenc,Fábián Ferenc,[],3,0,10
Pató Gábor,Huszár Zoltán,[],3,1,11
Pató Gábor,Stirling Tamás dr.,[],0,3,15
Pató Gábor,Mucsina István,[],3,0,3
Pató Gábor,Fábián Ferenc,[],3,0,7
Mitropulos Zoltán,Huszár Zoltán,[],0,3,8
Mitropulos Zoltán,Stirling Tamás dr.,[],0,3,12
Mitropulos Zoltán,Mucsina István,[],2,3,16
Mitropulos Zoltán,Fábián Ferenc,[],3,2,4
