home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Bodnár István,[],1,3,1
Metykó László,Szigeti Béla,[],3,0,5
Metykó László,Kertész Gábor,[],3,1,9
Metykó László,Vasanits Attila,[],3,2,13
Czirják Gábor,Bodnár István,[],0,3,14
Czirják Gábor,Szigeti Béla,[],3,2,2
Czirják Gábor,Kertész Gábor,[],3,1,6
Czirják Gábor,Vasanits Attila,[],3,1,10
Visnyánszky Mihály,Bodnár István,[],1,3,11
Visnyánszky Mihály,Szigeti Béla,[],3,0,15
Visnyánszky Mihály,Kertész Gábor,[],2,3,3
Visnyánszky Mihály,Vasanits Attila,[],3,0,7
Bot László,Bodnár István,[],0,3,8
Bot László,Szigeti Béla,[],3,0,12
Bot László,Kertész Gábor,[],0,3,16
Bot László,Vasanits Attila,[],3,0,4
