home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Kertai László,[],3,1,1
Pikó Imre,Szétag-Thész Dorottya,[],1,3,5
Pikó Imre,Rácz Sándor,[],1,3,9
Pikó Imre,Szétag Attila,[],0,3,13
Perjési Tamás,Kertai László,[],3,1,14
Perjési Tamás,Szétag-Thész Dorottya,[],0,3,2
Perjési Tamás,Rácz Sándor,[],3,1,6
Perjési Tamás,Szétag Attila,[],1,3,10
Raksányi Géza,Kertai László,[],0,3,11
Raksányi Géza,Szétag-Thész Dorottya,[],0,3,15
Raksányi Géza,Rácz Sándor,[],0,3,3
Raksányi Géza,Szétag Attila,[],0,3,7
Nincs játékos,Kertai László,[],0,3,8
Nincs játékos,Szétag-Thész Dorottya,[],0,3,12
Nincs játékos,Rácz Sándor,[],0,3,16
Nincs játékos,Szétag Attila,[],0,3,4
