home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Gombos Ákos,[],3,1,1
Monostori Balázs,Matis Ferenc,[],3,0,5
Monostori Balázs,Rohovszky László Dr.,[],0,3,9
Monostori Balázs,Leinweber Zoltán,[],0,3,13
Lengyel Zoltán,Gombos Ákos,[],2,3,14
Lengyel Zoltán,Matis Ferenc,[],3,2,2
Lengyel Zoltán,Rohovszky László Dr.,[],1,3,6
Lengyel Zoltán,Leinweber Zoltán,[],0,3,10
Kőszeghy Viktória,Gombos Ákos,[],0,3,11
Kőszeghy Viktória,Matis Ferenc,[],0,3,15
Kőszeghy Viktória,Rohovszky László Dr.,[],0,3,3
Kőszeghy Viktória,Leinweber Zoltán,[],0,3,7
Lőrincz Sándor,Gombos Ákos,[],1,3,8
Lőrincz Sándor,Matis Ferenc,[],3,2,12
Lőrincz Sándor,Rohovszky László Dr.,[],2,3,16
Lőrincz Sándor,Leinweber Zoltán,[],0,3,4
