home_player,away_player,sets,resulthome,resultaway,match_number
Gazsó L Ferenc Dr.,Farkas Zoltán,[],3,2,1
Gazsó L Ferenc Dr.,Paál György,[],3,0,5
Gazsó L Ferenc Dr.,László Imre,[],2,3,9
Gazsó L Ferenc Dr.,Szabados Ákosné,[],2,3,13
Schrammel Cintia Anita,Farkas Zoltán,[],1,3,14
Schrammel Cintia Anita,Paál György,[],3,0,2
Schrammel Cintia Anita,László Imre,[],3,0,6
Schrammel Cintia Anita,Szabados Ákosné,[],3,0,10
Németh Pál,Farkas Zoltán,[],3,2,11
Németh Pál,Paál György,[],3,0,15
Németh Pál,László Imre,[],3,1,3
Németh Pál,Szabados Ákosné,[],3,2,7
Kristóf Balázs,Farkas Zoltán,[],3,1,8
Kristóf Balázs,Paál György,[],0,3,12
Kristóf Balázs,László Imre,[],0,3,16
Kristóf Balázs,Szabados Ákosné,[],3,1,4
