home_player,away_player,sets,resulthome,resultaway,match_number
Koszó Gábor dr.,Vitéz Gábor,[],3,2,1
Koszó Gábor dr.,Marsó Vilmos,[],3,0,5
Koszó Gábor dr.,Szanda Szilárd,[],3,1,9
Koszó Gábor dr.,Paál György,[],3,1,13
Nyári Lajos,Vitéz Gábor,[],3,0,14
Nyári Lajos,Marsó Vilmos,[],3,0,2
Nyári Lajos,Szanda Szilárd,[],1,3,6
Nyári Lajos,Paál György,[],2,3,10
Marosi Katalin,Vitéz Gábor,[],3,2,11
Marosi Katalin,Marsó Vilmos,[],3,1,15
Marosi Katalin,Szanda Szilárd,[],2,3,3
Marosi Katalin,Paál György,[],3,2,7
Lehoczki Martin,Vitéz Gábor,[],3,0,8
Lehoczki Martin,Marsó Vilmos,[],3,0,12
Lehoczki Martin,Szanda Szilárd,[],3,0,16
Lehoczki Martin,Paál György,[],3,1,4
