home_player,away_player,sets,resulthome,resultaway,match_number
Zsiga Bulcsú,Molnár Tibor,[],1,3,1
Zsiga Bulcsú,Farkas Márton,[],3,0,5
Zsiga Bulcsú,Katus Ferenc,[],1,3,9
Zsiga Bulcsú,Tóth Tamás,[],3,0,13
Székely Szabolcs,Molnár Tibor,[],1,3,14
Székely Szabolcs,Farkas Márton,[],3,1,2
Székely Szabolcs,Katus Ferenc,[],3,0,6
Székely Szabolcs,Tóth Tamás,[],3,0,10
Krebs Bálint,Molnár Tibor,[],3,2,11
Krebs Bálint,Farkas Márton,[],3,0,15
Krebs Bálint,Katus Ferenc,[],3,1,3
Krebs Bálint,Tóth Tamás,[],3,0,7
Fülöp Zsombor,Molnár Tibor,[],3,2,8
Fülöp Zsombor,Farkas Márton,[],3,1,12
Fülöp Zsombor,Katus Ferenc,[],1,3,16
Fülöp Zsombor,Tóth Tamás,[],0,3,4
