home_player,away_player,sets,resulthome,resultaway,match_number
Phan Xuan Thao,Szalay Tamás dr.,[],0,3,1
Phan Xuan Thao,Molnár András Gábor,[],3,2,5
Phan Xuan Thao,Bakó Oszkár,[],2,3,9
Phan Xuan Thao,Papp László,[],3,2,13
Nguyen Van Tin,Szalay Tamás dr.,[],1,3,14
Nguyen Van Tin,Molnár András Gábor,[],0,3,2
Nguyen Van Tin,Bakó Oszkár,[],2,3,6
Nguyen Van Tin,Papp László,[],3,1,10
Nguyen Duc (Tomi) Khanh,Szalay Tamás dr.,[],3,0,11
Nguyen Duc (Tomi) Khanh,Molnár András Gábor,[],3,0,15
Nguyen Duc (Tomi) Khanh,Bakó Oszkár,[],3,0,3
Nguyen Duc (Tomi) Khanh,Papp László,[],3,0,7
Nguyen Thai Tho,Szalay Tamás dr.,[],0,3,8
Nguyen Thai Tho,Molnár András Gábor,[],0,3,12
Nguyen Thai Tho,Bakó Oszkár,[],1,3,16
Nguyen Thai Tho,Papp László,[],0,3,4
