home_player,away_player,sets,resulthome,resultaway,match_number
Huszár Zoltán,Nguyen Anh Phuong,[],1,3,1
Huszár Zoltán,Nguyen Van Tuan,[],0,3,5
Huszár Zoltán,Nguyen Van Tin,[],3,1,9
Huszár Zoltán,Kovács Krisztián,[],0,3,13
Mucsina István,Nguyen Anh Phuong,[],1,3,14
Mucsina István,Nguyen Van Tuan,[],3,1,2
Mucsina István,Nguyen Van Tin,[],0,3,6
Mucsina István,Kovács Krisztián,[],1,3,10
Fábián Ferenc,Nguyen Anh Phuong,[],0,3,11
Fábián Ferenc,Nguyen Van Tuan,[],3,0,15
Fábián Ferenc,Nguyen Van Tin,[],3,2,3
Fábián Ferenc,Kovács Krisztián,[],1,3,7
Stirling Tamás dr.,Nguyen Anh Phuong,[],2,3,8
Stirling Tamás dr.,Nguyen Van Tuan,[],3,1,12
Stirling Tamás dr.,Nguyen Van Tin,[],3,1,16
Stirling Tamás dr.,Kovács Krisztián,[],3,2,4
