home_player,away_player,sets,resulthome,resultaway,match_number
Kollár Tamás,Emmer Péter,[],3,0,1
Kollár Tamás,Hachbold Tamás,[],3,0,5
Kollár Tamás,Király Zsolt,[],0,3,9
Kollár Tamás,Kricsfalusy Kornél,[],3,1,13
Varga Gergely,Emmer Péter,[],0,3,14
Varga Gergely,Hachbold Tamás,[],3,1,2
Varga Gergely,Király Zsolt,[],3,1,6
Varga Gergely,Kricsfalusy Kornél,[],3,0,10
Szabó István,Emmer Péter,[],3,0,11
Szabó István,Hachbold Tamás,[],1,3,15
Szabó István,Király Zsolt,[],0,3,3
Szabó István,Kricsfalusy Kornél,[],2,3,7
Pintér Róbert,Emmer Péter,[],3,1,8
Pintér Róbert,Hachbold Tamás,[],3,1,12
Pintér Róbert,Király Zsolt,[],3,2,16
Pintér Róbert,Kricsfalusy Kornél,[],3,2,4
