home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Huszár Zoltán,[],1,3,1
Szabó László,Fábián Ferenc,[],3,2,5
Szabó László,Mucsina István,[],3,1,9
Szabó László,Stirling Tamás dr.,[],0,3,13
Németh Péter,Huszár Zoltán,[],3,0,14
Németh Péter,Fábián Ferenc,[],2,3,2
Németh Péter,Mucsina István,[],1,3,6
Németh Péter,Stirling Tamás dr.,[],2,3,10
Uhrin Zsolt,Huszár Zoltán,[],3,0,11
Uhrin Zsolt,Fábián Ferenc,[],3,0,15
Uhrin Zsolt,Mucsina István,[],3,0,3
Uhrin Zsolt,Stirling Tamás dr.,[],0,3,7
Czomba Imre,Huszár Zoltán,[],3,2,8
Czomba Imre,Fábián Ferenc,[],3,1,12
Czomba Imre,Mucsina István,[],1,3,16
Czomba Imre,Stirling Tamás dr.,[],2,3,4
